Time	V	A	W
2015-07-15 23:32:48	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:32:53	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:32:58	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:03	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:08	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:13	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:18	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:23	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:28	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:33	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:38	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:43	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:48	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:53	3.773	0.0347	0.13	0x1c	0x40	
2015-07-15 23:33:59	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:04	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:09	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:14	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:19	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:24	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:29	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:34	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:39	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:44	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:49	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:54	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:34:59	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:04	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:09	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:15	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:20	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:25	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:30	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:35	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:40	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:45	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:50	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:35:55	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:00	3.772	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:05	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:10	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:15	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:20	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:25	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:30	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:36	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:41	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:46	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:51	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:36:56	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:01	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:06	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:11	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:16	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:21	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:26	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:31	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:36	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:41	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:47	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:52	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:37:57	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:02	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:07	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:12	3.771	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:17	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:22	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:27	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:32	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:37	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:42	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:47	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:52	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:38:57	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:02	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:08	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:13	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:18	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:23	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:28	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:33	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:38	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:43	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:48	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:53	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:39:58	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:03	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:08	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:13	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:18	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:24	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:29	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:34	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:39	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:44	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:49	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:54	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:40:59	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:04	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:09	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:14	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:19	3.77	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:24	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:29	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:34	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:40	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:45	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:50	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:41:55	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:00	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:05	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:10	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:15	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:20	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:25	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:30	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:35	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:40	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:45	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:50	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:42:56	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:01	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:06	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:11	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:16	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:21	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:26	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:31	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:36	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:41	3.769	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:46	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:51	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:43:56	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:01	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:06	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:12	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:17	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:22	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:27	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:32	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:37	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:42	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:47	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:52	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:44:57	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:02	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:07	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:12	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:17	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:22	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:28	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:33	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:38	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:43	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:48	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:53	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:45:58	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:03	3.768	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:08	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:13	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:18	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:23	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:28	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:33	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:38	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:43	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:49	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:54	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:46:59	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:04	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:09	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:14	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:19	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:24	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:29	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:34	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:39	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:44	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:49	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:54	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:47:59	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:05	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:10	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:15	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:20	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:25	3.767	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:30	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:35	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:40	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:45	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:50	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:48:55	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:00	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:05	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:10	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:15	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:21	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:26	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:31	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:36	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:41	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:46	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:51	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:49:56	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:01	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:06	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:11	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:16	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:21	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:26	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:31	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:36	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:42	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:47	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:52	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:50:57	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:02	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:07	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:12	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:17	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:22	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:27	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:32	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:37	3.766	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:42	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:47	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:53	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:51:58	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:03	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:08	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:13	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:18	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:23	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:28	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:33	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:38	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:43	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:48	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:53	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:52:58	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:03	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:08	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:14	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:19	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:24	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:29	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:34	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:39	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:44	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:49	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:54	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:53:59	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:04	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:09	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:14	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:19	3.765	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:24	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:30	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:35	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:40	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:45	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:50	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:54:55	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:00	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:05	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:10	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:15	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:20	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:25	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:30	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:35	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:40	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:46	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:51	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:55:56	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:01	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:06	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:11	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:16	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:21	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:26	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:31	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:36	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:41	3.764	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:46	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:51	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:56:56	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:02	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:07	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:12	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:17	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:22	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:27	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:32	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:37	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:42	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:47	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:52	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:57:57	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:02	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:07	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:12	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:18	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:23	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:28	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:33	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:38	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:43	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:48	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:53	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:58:58	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:03	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:08	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:13	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:18	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:23	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:28	3.763	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:34	3.762	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:39	3.762	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:44	3.762	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:49	3.762	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:54	3.762	0.0347	0.13	0x1c	0x40	
2015-07-15 23:59:59	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:04	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:09	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:14	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:19	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:24	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:29	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:34	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:39	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:44	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:49	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:00:55	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:00	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:05	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:10	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:15	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:20	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:25	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:30	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:35	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:40	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:45	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:50	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:01:55	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:00	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:05	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:11	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:16	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:21	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:26	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:31	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:36	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:41	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:46	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:51	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:02:56	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:01	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:06	3.762	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:11	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:16	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:21	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:27	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:32	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:37	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:42	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:47	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:52	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:03:57	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:02	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:07	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:12	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:17	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:22	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:27	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:32	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:37	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:43	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:48	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:53	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:04:58	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:05:03	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:05:08	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:05:13	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:05:18	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:05:23	3.761	0.0347	0.13	0x1c	0x40	
2015-07-16 00:05:28	3.76	0.0347	0.13	0x1c	0x40	
